institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110477
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110478
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110479
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL011314	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110482
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL024323	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110483
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110484
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL018407	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110485
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL000618	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110486
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110487
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110488
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110489
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110490
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL047803	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110493
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110494
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110496
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110497
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110498
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110499
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL019253	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110501
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110505
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110506
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110507
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110508
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110509
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110511
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110512
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110514
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110515
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL047825	swamp on trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110516
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110517
ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=119386
ASU	T.H. Nash III	Michigan	Marquette	19.4	outside_boundary_exact	Michigan, Alger County	46.43123,-86.86478	NA	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49819
ASU	T.H. Nash III	Michigan	Marquette	19.4	outside_boundary_exact	Michigan, Alger County	46.43123,-86.86478	ASUL014060	S shore of Lake Superior, 51.5 km NW of Marquette Au Train Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=71151
ASU	T.H. Nash III	Michigan	Marquette	19.34	outside_boundary_exact	Michigan, Alger County	46.43218,-86.86546	ASUL035103	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49818
ASU	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL046300	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49820
ASU	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL034204	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49821
ASU	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL024553	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49823
ASU	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL046433	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49824
ASU	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL011120	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49825
ASU	T.H. Nash III	Michigan	Marquette	19.24	outside_boundary_exact	Michigan, Alger County	46.43123,-86.86684	NA	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49815
ASU	T.H. Nash III	Michigan	Marquette	19.13	outside_boundary_exact	Michigan, Alger County	46.43312,-86.86821	NA	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49816
ASU	J. Malachowski	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	NA	Manabenzo Falls, Big Presque Isle River, Sec. 19, T50N, R45W	https://lichenportal.org/portal/collections/individual/index.php?occid=90489
ASU	H.A. Imshaug	Michigan	Chippewa	4.1	outside_boundary_exact	not_found_in_US	45.7833333,-83.5666667	NA	Drummond Island; S of Beaver Pond; sec. 16, T 41N. R7E	https://lichenportal.org/portal/collections/individual/index.php?occid=95865
ASU	H.A. Imshaug	Michigan	Chippewa	0.81	outside_boundary_exact	Michigan, Chippewa County	45.977706,-84.166179	ASUL013053	Shore of Lake Huron W of Detour, Sec. 3, T41N, R2E	https://lichenportal.org/portal/collections/individual/index.php?occid=69843
