institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SBBG	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG003298L	Idlewild Agr. Experiment Station (La. State Univ.), 5.6km SW of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=4899278
SBBG	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG008079L	Idlewild Research Station (Louisiana State University), 5.6 km southeast of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=5031422
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG017040L	farm road, Idlewild Research Station, ca. 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=5694328
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlweild Experimental Farm.	https://lichenportal.org/portal/collections/individual/index.php?occid=131665
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlweild Experimental Farm.	https://lichenportal.org/portal/collections/individual/index.php?occid=131676
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG005264L	Idlewild Experimental Station (Louisiana State Univ. property)	https://lichenportal.org/portal/collections/individual/index.php?occid=136939
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG003408L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=136994
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG012009L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=137128
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=137250
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG005240L	Idlewild Research Station, 5.6 km. SE of Clinton Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=137345
SBBG	Shirley. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG009467L	Idlewild Experimental Station (Louisiana State Univ. property)	https://lichenportal.org/portal/collections/individual/index.php?occid=137409
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG003722L	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=137493
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=137717
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG008460L	Idlewild Experimental Station. (Louisiana State Univ. property)	https://lichenportal.org/portal/collections/individual/index.php?occid=137724
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm About 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=138222
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG013519L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=138303
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=138386
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG002125L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=138590
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=138617
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG001010L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=138853
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG014274L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=138872
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG011962L	Idlewild Experimental Station 3.5 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=138918
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG090463L	Idlewild Research Station, 5.6 km SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=139410
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG012373L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=144005
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG012122L	Idlewild Research Station; Idlewild Experimental Farm, ca. 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=144008
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG016556L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=144066
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG012123L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=144414
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG016548L	Idlewild Experimental farm 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=144553
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=145035
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG017875L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=145589
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=146797
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG004450L	Idlewild Research Station; 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=149240
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG017048L	Idlewild Research Station; farm road, 5.6 km SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=149269
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Research Station; Idlewild Experimental Farm, ca. 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=149294
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=149469
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG014202L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=149933
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG007187L	Idlewild Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=150531
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Hardwood-pine forest, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=150576
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG000365L	Idlewild Experimental Farm, about 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=150690
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG006421L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=151969
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	downed hardwoods in pine forest on uplands Idlewild Experimental, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=152471
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=152474
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=152789
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=152848
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=152849
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG016059L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315131
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG004471L	Idlewild Experimental Farm, about 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315391
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Research Plantation, ca. 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315420
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG004464L	Idlewild Agricultural Station, (La. State Univ.), 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315483
SBBG	Shirley Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG015913L	Idlewild Agricultural Station, (Louisiana State Univ.),5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315484
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=153421
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Research Plantation, ca. 2 mi S of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315621
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG002369L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315622
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG012237L	Idlewild Research Plantation, ca. 2 mi S of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315623
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG000268L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315660
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG017856L	Idlewild Research Station; Idlewild Experimental Farm, ca. 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315757
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Research Station; Idlewild Experimental Farm, ca. 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315758
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Research Station; Idlewild Experimental Farm, ca. 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315759
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG002323L	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315790
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG012232L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1315792
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG005700L	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1316056
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1316547
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=153635
SBBG	S. C. Tucker	Louisiana	E Feliciana Parish	8.2	outside_boundary_similarity_0.643	Louisiana, St. Helena County	30.8,-90.75	SBBG012304L	Idlewild Experimental far ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3038716
SBBG	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG021102L	on uplands, Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3039705
SBBG	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG003297L	Idlewild Experimental Farm, about 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3555127
SBBG	S. C. Tucker	Louisiana	E Feliciana	8.2	outside_boundary_similarity_0.643	Louisiana, St. Helena County	30.8,-90.75	SBBG000992L	Idlewild Agr. Experiment Station (La. State Univ.), 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3555122
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG005262L	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=154600
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=154623
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG017039L	farm road, Idlewild Research Station, ca. 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=154769
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=155232
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=155234
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG002053L	Idlewild Experimental Farm, ca. 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=156260
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=156948
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=157537
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=160168
UConn	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	CONN01002562	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1458735
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0002169	Idlewild Experimental farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1581276
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0002263	Idlewild Experimental farm, 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1581344
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0002250	Idlewild Experimental Farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1581367
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0003353	Idlewild Experimental farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1587405
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0003749	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1587839
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0005073	Idlewild Experimental farm about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1606934
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0012330	Idlewild Research Station, 5.6 km SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1627995
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0012334	Idlewild Experimental farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1627998
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0013921	Idlewild Experimental Station, about 3.5 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1631526
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0013957	Idlewild Experimental Station, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1631562
COLO	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0014358	Idlewild Research Station, 5.6 km SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1633388
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0014270	Idlewild Experimental Farm. about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1633935
COLO	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0017862	Idlewild Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1639610
COLO	Shlrley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0017909	Idlewild Experimental farm about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1639657
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0018312	Idlewild Experimental Farm, 3.5 miles southeast of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1640165
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0018336	Idlewild Experimental Farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1640186
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0018235	Idlewild Experimental farm, 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1640434
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0018521	Idlewild Experimental Farm, 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1640515
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0019402	Idlewild Experimental Farm about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1641813
COLO	Shirley O. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0020328	Idlewild Experimental Farm, 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1651712
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0021524	Idlewild Experimental Farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1660545
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0024250	Idlewild Experimental Farm, about 3 miles southeast of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1681176
COLO	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0024264	Idlewild Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1681190
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0024507	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1681421
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0024558	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1681472
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0025297	Idlewild Experimental Farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1682139
COLO	Shirley C Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0027079	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1685138
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0027519	Idlewild Experimental Farm, about 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1685581
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0028267	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1687678
COLO	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	COLO-L-0028663	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1688073
